Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789882702,50,GET,GET /api/v1/reservas/{id},5.000000,0.000000,4,5,5,5,7,7,9,9,9,9,9,1539,0,5,5.621253514643549,3.218318997824099,149.53343399974983,442.0
1789882702,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1369.1218887201103,628.633758999058,2104.1982940005255,1622.0
1789882702,50,,Aggregated,25.000000,0.000000,6,7,7,8,9,10,13,13,15,15,15,6284,0,6,18.011073073159423,3.218318997824099,2104.1982940005255,6819.2254933163595
1789882703,50,GET,GET /api/v1/reservas,20.500000,0.000000,7,7,8,8,9,10,13,13,15,15,15,4713,0,7,7.680210118333692,4.633864002244081,179.45126099948538,8965.0
1789882703,50,GET,GET /api/v1/reservas/{id},4.700000,0.000000,4,5,5,5,6,7,7,9,9,9,9,1546,0,5,5.615933794333179,3.218318997824099,149.53343399974983,442.0
1789882703,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1369.1218887201103,628.633758999058,2104.1982940005255,1622.0
1789882703,50,,Aggregated,25.200000,0.000000,6,7,7,8,9,10,12,13,15,15,15,6309,0,6,17.964044756657362,3.218318997824099,2104.1982940005255,6818.271833888097
1789882704,50,GET,GET /api/v1/reservas,20.500000,0.000000,7,7,7,8,9,10,13,13,15,15,15,4736,0,7,7.6745557478230895,4.633864002244081,179.45126099948538,8965.0
1789882704,50,GET,GET /api/v1/reservas/{id},4.800000,0.000000,4,5,5,5,6,7,7,9,9,9,9,1551,0,5,5.6129133294859725,3.218318997824099,149.53343399974983,442.0
1789882704,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1369.1218887201103,628.633758999058,2104.1982940005255,1622.0
1789882704,50,,Aggregated,25.300000,0.000000,6,7,7,7,9,10,12,13,15,15,15,6337,0,6,17.912011840260124,3.218318997824099,2104.1982940005255,6821.032349692284
1789882705,50,GET,GET /api/v1/reservas,20.000000,0.000000,7,7,8,8,9,11,13,14,15,15,15,4750,0,7,7.674422206041575,4.633864002244081,179.45126099948538,8965.0
1789882705,50,GET,GET /api/v1/reservas/{id},5.100000,0.000000,5,5,5,5,7,8,9,9,9,9,9,1559,0,5,5.616769194388281,3.218318997824099,149.53343399974983,442.0
1789882705,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1369.1218887201103,628.633758999058,2104.1982940005255,1622.0
1789882705,50,,Aggregated,25.100000,0.000000,6,7,7,8,9,10,13,13,15,15,15,6359,0,6,17.87484558716061,3.218318997824099,2104.1982940005255,6817.7273156156625
1789882706,50,GET,GET /api/v1/reservas,19.900000,0.000000,7,7,7,8,9,11,13,14,15,15,15,4766,0,7,7.670269995742465,4.633864002244081,179.45126099948538,8965.0
1789882706,50,GET,GET /api/v1/reservas/{id},5.400000,0.000000,5,5,5,5,7,8,9,9,9,9,9,1567,0,5,5.611340961735232,3.218318997824099,149.53343399974983,442.0
1789882706,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1369.1218887201103,628.633758999058,2104.1982940005255,1622.0
1789882706,50,,Aggregated,25.300000,0.000000,6,7,7,7,9,10,13,13,15,15,15,6383,0,6,17.829480263630458,3.218318997824099,2104.1982940005255,6815.118909603635
1789882707,50,GET,GET /api/v1/reservas,19.500000,0.000000,7,7,7,8,9,11,13,14,15,15,15,4785,0,7,7.66477608479419,4.633864002244081,179.45126099948538,8965.0
1789882707,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,5,5,5,5,7,7,9,9,9,9,9,1572,0,5,5.607570374070379,3.218318997824099,149.53343399974983,442.0
1789882707,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1369.1218887201103,628.633758999058,2104.1982940005255,1622.0
1789882707,50,,Aggregated,25.200000,0.000000,6,7,7,7,9,10,13,13,15,15,15,6407,0,6,17.784789859494982,3.218318997824099,2104.1982940005255,6816.520836584985
1789882708,50,GET,GET /api/v1/reservas,19.000000,0.000000,7,7,7,8,9,11,13,14,15,15,15,4803,0,7,7.6661011209052905,4.633864002244081,179.45126099948538,8965.0
1789882708,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,5,5,5,5,6,7,8,9,9,9,9,1583,0,5,5.605801663335419,3.218318997824099,149.53343399974983,442.0
1789882708,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1369.1218887201103,628.633758999058,2104.1982940005255,1622.0
1789882708,50,,Aggregated,25.100000,0.000000,6,7,7,7,8,10,13,14,15,15,15,6436,0,6,17.73622780496793,3.218318997824099,2104.1982940005255,6811.634711000622
1789882709,50,GET,GET /api/v1/reservas,19.100000,0.000000,7,7,8,8,9,11,13,14,15,15,15,4823,0,7,7.665710044719739,4.633864002244081,179.45126099948538,8965.0
1789882709,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,5,5,5,6,6,7,8,9,9,9,9,1589,0,5,5.6046398515199325,3.218318997824099,149.53343399974983,442.0
1789882709,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1369.1218887201103,628.633758999058,2104.1982940005255,1622.0
1789882709,50,,Aggregated,25.200000,0.000000,6,7,7,8,9,10,13,14,15,15,15,6462,0,6,17.693219855424633,3.218318997824099,2104.1982940005255,6812.385174868462
1789882710,50,GET,GET /api/v1/reservas,18.800000,0.000000,7,7,8,8,9,10,11,14,14,14,14,4834,0,7,7.666788936426132,4.633864002244081,179.45126099948538,8965.0
1789882710,50,GET,GET /api/v1/reservas/{id},6.500000,0.000000,5,5,6,6,6,8,9,9,9,9,9,1596,0,5,5.607682831496527,3.218318997824099,149.53343399974983,442.0
1789882710,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1369.1218887201103,628.633758999058,2104.1982940005255,1622.0
1789882710,50,,Aggregated,25.300000,0.000000,6,7,7,8,8,9,11,13,14,14,14,6480,0,6,17.664693511382392,3.218318997824099,2104.1982940005255,6809.1577160493825
1789882711,50,GET,GET /api/v1/reservas,18.300000,0.000000,7,7,8,8,9,10,14,14,28,28,28,4855,0,7,7.671116140203075,4.633864002244081,179.45126099948538,8965.0
1789882711,50,GET,GET /api/v1/reservas/{id},6.900000,0.000000,5,5,6,6,7,8,9,9,9,9,9,1605,0,5,5.60735999380791,3.218318997824099,149.53343399974983,442.0
1789882711,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1369.1218887201103,628.633758999058,2104.1982940005255,1622.0
1789882711,50,,Aggregated,25.200000,0.000000,6,7,8,8,9,10,12,14,28,28,28,6510,0,6,17.618921057872985,3.218318997824099,2104.1982940005255,6807.309523809524
1789882712,50,GET,GET /api/v1/reservas,18.100000,0.000000,7,8,8,8,9,10,14,14,28,28,28,4876,0,7,7.668591726758587,4.633864002244081,179.45126099948538,8965.0
1789882712,50,GET,GET /api/v1/reservas/{id},7.200000,0.000000,5,5,6,6,7,8,9,9,9,9,9,1612,0,5,5.60428714333178,3.218318997824099,149.53343399974983,442.0
1789882712,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1369.1218887201103,628.633758999058,2104.1982940005255,1622.0
1789882712,50,,Aggregated,25.300000,0.000000,7,7,8,8,9,10,12,14,28,28,28,6538,0,6,17.571468120332092,3.218318997824099,2104.1982940005255,6807.424900581217
1789882713,50,GET,GET /api/v1/reservas,17.100000,0.000000,7,8,8,8,9,11,14,14,28,28,28,4894,0,7,7.671687632542388,4.633864002244081,179.45126099948538,8965.0
1789882713,50,GET,GET /api/v1/reservas/{id},7.400000,0.000000,5,5,6,6,8,8,9,9,9,9,9,1616,0,5,5.606564400403669,3.218318997824099,149.53343399974983,442.0
1789882713,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1369.1218887201103,628.633758999058,2104.1982940005255,1622.0
1789882713,50,,Aggregated,24.500000,0.000000,7,7,8,8,9,10,12,14,28,28,28,6560,0,6,17.53986917389029,3.218318997824099,2104.1982940005255,6809.463719512195
1789882714,50,GET,GET /api/v1/reservas,17.600000,0.000000,7,8,8,8,10,11,14,14,28,28,28,4913,0,7,7.671732264129743,4.633864002244081,179.45126099948538,8965.0
1789882714,50,GET,GET /api/v1/reservas/{id},7.400000,0.000000,5,6,6,6,7,8,9,9,9,9,9,1620,0,5,5.607432050030948,3.218318997824099,149.53343399974983,442.0
1789882714,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1369.1218887201103,628.633758999058,2104.1982940005255,1622.0
1789882714,50,,Aggregated,25.000000,0.000000,7,7,8,8,9,11,12,14,28,28,28,6583,0,6,17.504383255464845,3.218318997824099,2104.1982940005255,6811.816041318548
1789882715,50,GET,GET /api/v1/reservas,17.800000,0.000000,7,8,8,9,10,11,13,14,28,28,28,4930,0,7,7.674726627922464,4.633864002244081,179.45126099948538,8965.0
1789882715,50,GET,GET /api/v1/reservas/{id},7.100000,0.000000,5,6,6,6,7,8,9,11,11,11,11,1628,0,5,5.610999893151998,3.218318997824099,149.53343399974983,442.0
1789882715,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1369.1218887201103,628.633758999058,2104.1982940005255,1622.0
1789882715,50,,Aggregated,24.900000,0.000000,7,8,8,8,9,11,12,14,28,28,28,6608,0,6,17.46779729686966,3.218318997824099,2104.1982940005255,6809.643765133172
1789882716,50,GET,GET /api/v1/reservas,18.100000,0.000000,7,8,8,9,10,11,13,14,28,28,28,4949,0,7,7.671502547111996,4.633864002244081,179.45126099948538,8965.0
1789882716,50,GET,GET /api/v1/reservas/{id},7.000000,0.000000,5,6,6,6,7,8,9,11,11,11,11,1634,0,5,5.609165433319372,3.218318997824099,149.53343399974983,442.0
1789882716,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1369.1218887201103,628.633758999058,2104.1982940005255,1622.0
1789882716,50,,Aggregated,25.100000,0.000000,7,8,8,8,9,11,12,14,28,28,28,6633,0,6,17.426162650340213,3.218318997824099,2104.1982940005255,6810.057741595055
1789882717,50,GET,GET /api/v1/reservas,17.900000,0.000000,7,8,8,9,10,11,13,14,28,28,28,4968,0,7,7.666207187127653,4.633864002244081,179.45126099948538,8965.0
1789882717,50,GET,GET /api/v1/reservas/{id},6.800000,0.000000,5,6,6,6,7,8,9,11,11,11,11,1641,0,5,5.603949350419047,3.218318997824099,149.53343399974983,442.0
1789882717,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1369.1218887201103,628.633758999058,2104.1982940005255,1622.0
1789882717,50,,Aggregated,24.700000,0.000000,7,8,8,8,9,11,12,14,28,28,28,6659,0,6,17.380671666270214,3.218318997824099,2104.1982940005255,6809.512239074937
1789882718,50,GET,GET /api/v1/reservas,18.100000,0.000000,7,8,8,8,9,11,12,14,28,28,28,4986,0,7,7.662511287934227,4.633864002244081,179.45126099948538,8965.0
1789882718,50,GET,GET /api/v1/reservas/{id},6.700000,0.000000,5,6,6,6,8,8,9,11,11,11,11,1648,0,5,5.602566320407965,3.218318997824099,149.53343399974983,442.0
1789882718,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1369.1218887201103,628.633758999058,2104.1982940005255,1622.0
1789882718,50,,Aggregated,24.800000,0.000000,7,7,8,8,9,11,12,13,28,28,28,6684,0,6,17.33907914627138,3.218318997824099,2104.1982940005255,6808.6484141232795
1789882719,50,GET,GET /api/v1/reservas,18.200000,0.000000,7,8,8,9,10,11,12,14,28,28,28,5003,0,7,7.662872541403282,4.633864002244081,179.45126099948538,8965.0
1789882719,50,GET,GET /api/v1/reservas/{id},6.700000,0.000000,5,6,6,6,8,8,9,11,11,11,11,1654,0,5,5.601345050808025,3.218318997824099,149.53343399974983,442.0
1789882719,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1369.1218887201103,628.633758999058,2104.1982940005255,1622.0
1789882719,50,,Aggregated,24.900000,0.000000,7,7,8,8,9,11,12,13,28,28,28,6707,0,6,17.30402124268415,3.218318997824099,2104.1982940005255,6808.418517966304
1789882720,50,GET,GET /api/v1/reservas,18.400000,0.000000,7,8,8,8,9,11,12,14,28,28,28,5020,0,7,7.659918447538495,4.633864002244081,179.45126099948538,8965.0
1789882720,50,GET,GET /api/v1/reservas/{id},6.600000,0.000000,5,6,6,6,7,8,10,11,11,11,11,1660,0,5,5.601645174719596,3.218318997824099,149.53343399974983,442.0
1789882720,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1369.1218887201103,628.633758999058,2104.1982940005255,1622.0
1789882720,50,,Aggregated,25.000000,0.000000,7,7,8,8,9,10,12,13,28,28,28,6730,0,6,17.267104908273893,3.218318997824099,2104.1982940005255,6808.190193164934
1789882721,50,GET,GET /api/v1/reservas,18.000000,0.000000,7,8,8,9,10,11,12,25,25,25,25,5037,0,7,7.668767473424956,4.633864002244081,179.45126099948538,8965.0
1789882721,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,5,6,6,6,8,10,19,31,31,31,31,1671,0,5,5.618722792357437,3.218318997824099,149.53343399974983,442.0
1789882721,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1369.1218887201103,628.633758999058,2104.1982940005255,1622.0
1789882721,50,,Aggregated,24.400000,0.000000,7,7,8,8,9,11,13,25,31,31,31,6758,0,6,17.234767976572403,3.218318997824099,2104.1982940005255,6803.253477360166
1789882722,50,GET,GET /api/v1/reservas,18.000000,0.000000,7,8,8,9,10,11,12,25,25,25,25,5059,0,7,7.6628321780276005,4.633864002244081,179.45126099948538,8965.0
1789882722,50,GET,GET /api/v1/reservas/{id},6.500000,0.000000,5,6,6,6,8,10,19,31,31,31,31,1676,0,5,5.617104202283459,3.218318997824099,149.53343399974983,442.0
1789882722,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1369.1218887201103,628.633758999058,2104.1982940005255,1622.0
1789882722,50,,Aggregated,24.500000,0.000000,7,7,8,8,9,11,13,25,31,31,31,6785,0,6,17.190365374749334,3.218318997824099,2104.1982940005255,6805.575092114959
1789882723,50,GET,GET /api/v1/reservas,18.600000,0.000000,7,7,8,8,9,11,13,25,25,25,25,5086,0,7,7.658704366428273,4.633864002244081,179.45126099948538,8965.0
1789882723,50,GET,GET /api/v1/reservas/{id},6.500000,0.000000,5,5,6,6,7,10,19,31,31,31,31,1679,0,5,5.615255628366869,3.218318997824099,149.53343399974983,442.0
1789882723,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1369.1218887201103,628.633758999058,2104.1982940005255,1622.0
1789882723,50,,Aggregated,25.100000,0.000000,6,7,8,8,9,11,13,25,31,31,31,6815,0,6,17.14398812086393,3.218318997824099,2104.1982940005255,6811.329126925899
1789882724,50,GET,GET /api/v1/reservas,18.100000,0.000000,7,7,8,8,9,11,12,25,25,25,25,5098,0,7,7.65634570020671,4.633864002244081,179.45126099948538,8965.0
1789882724,50,GET,GET /api/v1/reservas/{id},6.500000,0.000000,5,5,6,6,7,8,19,31,31,31,31,1686,0,5,5.613942740233288,3.218318997824099,149.53343399974983,442.0
1789882724,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1369.1218887201103,628.633758999058,2104.1982940005255,1622.0
1789882724,50,,Aggregated,24.600000,0.000000,6,7,7,8,9,10,13,25,31,31,31,6834,0,6,17.113440485175982,3.218318997824099,2104.1982940005255,6808.586772022241
1789882725,50,GET,GET /api/v1/reservas,18.700000,0.000000,7,7,7,8,9,11,12,25,25,25,25,5118,0,7,7.654550959289403,4.633864002244081,179.45126099948538,8965.0
1789882725,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,5,5,6,6,7,10,19,31,31,31,31,1689,0,5,5.614856434001738,3.218318997824099,149.53343399974983,442.0
1789882725,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1369.1218887201103,628.633758999058,2104.1982940005255,1622.0
1789882725,50,,Aggregated,25.100000,0.000000,6,7,7,8,9,10,13,25,31,31,31,6857,0,6,17.079711063537644,3.218318997824099,2104.1982940005255,6812.091001895873
1789882726,50,GET,GET /api/v1/reservas,18.800000,0.000000,7,7,8,8,9,11,12,25,25,25,25,5138,0,7,7.654331081674451,4.633864002244081,179.45126099948538,8965.0
1789882726,50,GET,GET /api/v1/reservas/{id},6.300000,0.000000,5,5,6,6,7,10,19,31,31,31,31,1696,0,5,5.613142780668808,3.218318997824099,149.53343399974983,442.0
1789882726,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1369.1218887201103,628.633758999058,2104.1982940005255,1622.0
1789882726,50,,Aggregated,25.100000,0.000000,6,7,7,8,9,11,13,25,31,31,31,6884,0,6,17.040083917731426,3.218318997824099,2104.1982940005255,6811.868390470657
1789882727,50,GET,GET /api/v1/reservas,18.600000,0.000000,7,7,8,8,9,11,12,25,25,25,25,5157,0,7,7.649808525040834,4.633864002244081,179.45126099948538,8965.0
1789882727,50,GET,GET /api/v1/reservas/{id},6.300000,0.000000,5,5,6,6,7,10,19,31,31,31,31,1699,0,5,5.611830187173035,3.218318997824099,149.53343399974983,442.0
1789882727,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1369.1218887201103,628.633758999058,2104.1982940005255,1622.0
1789882727,50,,Aggregated,24.900000,0.000000,6,7,7,8,9,11,13,25,31,31,31,6906,0,6,17.00559752210369,3.218318997824099,2104.1982940005255,6815.025050680568
1789882728,50,GET,GET /api/v1/reservas,19.000000,0.000000,7,7,8,8,9,11,12,25,25,25,25,5178,0,7,7.646438135502861,4.633864002244081,179.45126099948538,8965.0
1789882728,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,5,5,6,6,7,10,19,31,31,31,31,1707,0,5,5.60713038372154,3.218318997824099,149.53343399974983,442.0
1789882728,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1369.1218887201103,628.633758999058,2104.1982940005255,1622.0
1789882728,50,,Aggregated,25.000000,0.000000,6,7,7,8,9,11,13,25,31,31,31,6935,0,6,16.960450276373756,3.218318997824099,2104.1982940005255,6814.183705839942
1789882729,50,GET,GET /api/v1/reservas,18.800000,0.000000,7,7,8,8,9,11,12,25,25,25,25,5193,0,7,7.645294808133543,4.633864002244081,179.45126099948538,8965.0
1789882729,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,5,5,6,6,7,10,19,31,31,31,31,1715,0,5,5.600661182521201,3.218318997824099,149.53343399974983,442.0
1789882729,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1369.1218887201103,628.633758999058,2104.1982940005255,1622.0
1789882729,50,,Aggregated,24.900000,0.000000,6,7,7,8,9,11,13,25,31,31,31,6958,0,6,16.92486983366871,3.218318997824099,2104.1982940005255,6811.4939637826965
1789882730,50,GET,GET /api/v1/reservas,19.100000,0.000000,7,7,8,8,9,11,12,25,25,25,25,5210,0,7,7.6422637515627505,4.633864002244081,179.45126099948538,8965.0
1789882730,50,GET,GET /api/v1/reservas/{id},5.800000,0.000000,5,5,6,6,7,8,19,31,31,31,31,1725,0,5,5.596414098564191,3.218318997824099,149.53343399974983,442.0
1789882730,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1369.1218887201103,628.633758999058,2104.1982940005255,1622.0
1789882730,50,,Aggregated,24.900000,0.000000,6,7,7,8,9,10,13,25,31,31,31,6985,0,6,16.882763479122502,3.218318997824099,2104.1982940005255,6807.616320687187
1789882731,50,GET,GET /api/v1/reservas,19.400000,0.000000,7,7,7,8,9,10,12,23,25,25,25,5227,0,7,7.646103838652156,4.633864002244081,179.45126099948538,8965.0
1789882731,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,5,5,6,6,6,7,8,9,9,9,9,1730,0,5,5.593133531224838,3.218318997824099,149.53343399974983,442.0
1789882731,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1369.1218887201103,628.633758999058,2104.1982940005255,1622.0
1789882731,50,,Aggregated,25.600000,0.000000,6,7,7,7,9,10,12,13,25,25,25,7007,0,6,16.854345684267063,3.218318997824099,2104.1982940005255,6808.308120450977
1789882732,50,GET,GET /api/v1/reservas,19.400000,0.000000,7,7,8,8,9,10,12,23,25,25,25,5246,0,7,7.641212339428122,4.633864002244081,179.45126099948538,8965.0
1789882732,50,GET,GET /api/v1/reservas/{id},5.800000,0.000000,5,5,5,6,6,7,8,9,9,9,9,1739,0,5,5.5874116739638815,3.218318997824099,149.53343399974983,442.0
1789882732,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1369.1218887201103,628.633758999058,2104.1982940005255,1622.0
1789882732,50,,Aggregated,25.200000,0.000000,6,7,7,7,9,10,12,13,25,25,25,7035,0,6,16.8100075720922,3.218318997824099,2104.1982940005255,6805.988343994314
1789882733,50,GET,GET /api/v1/reservas,19.100000,0.000000,7,7,7,8,9,10,12,23,25,25,25,5265,0,7,7.636749612468245,4.633864002244081,179.45126099948538,8965.0
1789882733,50,GET,GET /api/v1/reservas/{id},6.300000,0.000000,5,5,5,6,6,7,8,9,9,9,9,1745,0,5,5.583166931813381,3.218318997824099,149.53343399974983,442.0
1789882733,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1369.1218887201103,628.633758999058,2104.1982940005255,1622.0
1789882733,50,,Aggregated,25.400000,0.000000,6,7,7,7,8,10,11,12,25,25,25,7060,0,6,16.771417484655124,3.218318997824099,2104.1982940005255,6806.390226628895
1789882734,50,GET,GET /api/v1/reservas,19.200000,0.000000,7,7,7,8,9,10,12,23,25,25,25,5282,0,7,7.6346690133758495,4.633864002244081,179.45126099948538,8965.0
1789882734,50,GET,GET /api/v1/reservas/{id},5.800000,0.000000,4,5,5,5,6,7,8,9,9,9,9,1755,0,5,5.577007243889842,3.218318997824099,149.53343399974983,442.0
1789882734,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1369.1218887201103,628.633758999058,2104.1982940005255,1622.0
1789882734,50,,Aggregated,25.000000,0.000000,6,7,7,7,8,10,11,12,25,25,25,7087,0,6,16.730642567755527,3.218318997824099,2104.1982940005255,6802.587836884436
1789882735,50,GET,GET /api/v1/reservas,18.500000,0.000000,7,7,8,8,9,10,12,23,25,25,25,5304,0,7,7.6347255711973565,4.633864002244081,179.45126099948538,8965.0
1789882735,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,4,5,5,5,6,6,7,8,8,8,8,1759,0,5,5.574666655502732,3.218318997824099,149.53343399974983,442.0
1789882735,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1369.1218887201103,628.633758999058,2104.1982940005255,1622.0
1789882735,50,,Aggregated,24.700000,0.000000,6,7,7,7,8,9,10,12,25,25,25,7113,0,6,16.695700479778658,3.218318997824099,2104.1982940005255,6805.699142415296
1789882736,50,GET,GET /api/v1/reservas,18.200000,0.000000,7,7,8,8,9,10,13,23,25,25,25,5320,0,7,7.637352822300607,4.633864002244081,179.45126099948538,8965.0
1789882736,50,GET,GET /api/v1/reservas/{id},6.900000,0.000000,4,5,5,5,6,6,8,8,8,8,8,1765,0,5,5.5731599609200675,3.218318997824099,149.53343399974983,442.0
1789882736,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1369.1218887201103,628.633758999058,2104.1982940005255,1622.0
1789882736,50,,Aggregated,25.100000,0.000000,6,7,7,8,8,10,12,13,25,25,25,7135,0,6,16.667615806821118,3.218318997824099,2104.1982940005255,6805.18990889979
1789882737,50,GET,GET /api/v1/reservas,18.500000,0.000000,7,7,8,8,9,11,13,23,25,25,25,5341,0,7,7.634332678271017,4.633864002244081,179.45126099948538,8965.0
1789882737,50,GET,GET /api/v1/reservas/{id},7.000000,0.000000,4,5,5,5,6,6,8,8,8,8,8,1771,0,5,5.569557596855815,3.218318997824099,149.53343399974983,442.0
1789882737,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1369.1218887201103,628.633758999058,2104.1982940005255,1622.0
1789882737,50,,Aggregated,25.500000,0.000000,6,7,7,8,8,10,13,17,25,25,25,7162,0,6,16.628700331566975,3.218318997824099,2104.1982940005255,6806.191985478917
1789882738,50,GET,GET /api/v1/reservas,18.400000,0.000000,7,7,8,8,9,10,13,23,25,25,25,5358,0,7,7.632449107437952,4.633864002244081,179.45126099948538,8965.0
1789882738,50,GET,GET /api/v1/reservas/{id},6.900000,0.000000,4,5,5,5,5,6,8,8,8,8,8,1779,0,5,5.563377418223611,3.218318997824099,149.53343399974983,442.0
